series_name,timestamp,value,labels_json
fs_writes__shippingservice,1780599535,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599550,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599565,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599580,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599595,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599610,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599625,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599640,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599655,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599670,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599685,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599700,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599715,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599730,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
fs_writes__shippingservice,1780599745,0,"{""pod"": ""shippingservice-7f85f8b767-6txwh""}"
