series_name,timestamp,value,labels_json
cpu__adservice,1780596840,0.0030885002750038735,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596855,0.003153986832479756,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596870,0.003443368916229516,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596885,0.002767627005084089,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596900,0.004030642920821944,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596915,0.003811534055292558,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596930,0.003917058690347581,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596945,0.002404243452958271,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596960,0.002665500841984519,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596975,0.0023057814256024437,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780596990,0.0027900551162232585,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597005,0.00265633088048721,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597020,0.0017643500000000146,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597035,0.0023970256777537916,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597050,0.0027127977028320155,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597065,0.0023932990419911924,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597080,0.002703618786489212,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597095,0.001969285361421241,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__adservice,1780597110,0.0024234785428601455,"{""pod"": ""adservice-584964d9f6-4ktgx""}"
cpu__cartservice,1780595400,0.007127155110997085,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595415,0.006215973722499089,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595430,0.007530819555132642,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595445,0.0083261698258376,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595460,0.006982276299629742,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595475,0.008989657100260916,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595490,0.00800480571856361,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595505,0.005426803039276328,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595520,0.007384000182282207,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595535,0.0075944683579082526,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595550,0.008015996509852337,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595565,0.00883414222890604,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595580,0.009485895505811998,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595595,0.008340231242759477,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595610,0.00793703876235064,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595625,0.008001347076232294,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595640,0.009266085890089414,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595655,0.007593162953795412,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595670,0.008445439260193378,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595685,0.007436625671785976,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595700,0.005045015194442851,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595715,0.006105838916997187,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595730,0.005621624827041117,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595745,0.007580291970802737,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595760,0.007418860220658515,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595775,0.0038400333333335366,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595790,0.007071164655037378,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595805,0.007009692733746429,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595820,0.006171526913165192,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595835,0.008053669467787019,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595850,0.008719923042285919,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595865,0.008512211286741754,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595880,0.007815425253831559,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595895,0.007592216428350908,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595910,0.00533617160890051,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595925,0.007637552290260888,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595940,0.007993199922284835,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595955,0.006656854355130753,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595970,0.007615601570867654,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780595985,0.006260911604402572,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596000,0.007195391967730538,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596015,0.007490048817123441,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596030,0.006845909897515637,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596045,0.00818217227058345,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596060,0.006503300045197103,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596075,0.007031529867159294,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596090,0.0037003999999999596,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596105,0.006992318661469751,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596120,0.0083311507692308,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596135,0.005659631184750728,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596150,0.007686713661104837,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596165,0.006345503836988233,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596180,0.005762592069042519,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596195,0.005495898814621413,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596210,0.010040508041484974,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596225,0.009930444137801859,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596240,0.009091539207011352,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596255,0.006738342389100708,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596270,0.007342103033384049,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596285,0.007893542285868672,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596300,0.009029491252192871,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596315,0.006671087323943858,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596330,0.008353381867434341,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596345,0.008151749116224478,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596360,0.005734167374284845,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596375,0.007106361852525938,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596390,0.0070280668558816125,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596405,0.00699056538488164,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596420,0.006672861898258927,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596435,0.00589423414977142,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596450,0.006910215267010315,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596465,0.007607862624923991,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596480,0.008983176266840543,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596495,0.007886204418897024,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596510,0.0037794333333332967,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596525,0.007722843889462796,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596540,0.008227320607353088,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596555,0.00549927593180698,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596570,0.007082603803617371,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596585,0.006280456081491521,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596600,0.005951408061844201,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596615,0.00599814161721511,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596630,0.006051241907502491,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596645,0.005908195175221081,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596660,0.007415639334862402,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596675,0.008091024992855902,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596690,0.008867066567362398,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596705,0.006614647998313364,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596720,0.009238117739712637,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596735,0.009710812803608521,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596750,0.007321025854850582,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596765,0.010471231918454806,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596780,0.010463058534107162,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596795,0.010125892880851936,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596810,0.009956961466269225,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596825,0.009542816954632381,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596840,0.008449956184814068,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596855,0.006531211264760204,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596870,0.007980493915533156,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596885,0.008597631390398977,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596900,0.007508717185870862,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596915,0.008863301513608373,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596930,0.008534708326920343,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596945,0.007842007349563694,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596960,0.007931892176093528,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596975,0.007514237180167665,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780596990,0.0077568250758340415,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597005,0.00769844377212214,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597020,0.0066831275782359995,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597035,0.007287918155245481,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597050,0.007603783272530838,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597065,0.008167743567338704,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597080,0.008167743567338704,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597095,0.007677663465934973,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__cartservice,1780597110,0.007374546573746445,"{""pod"": ""cartservice-546966d459-t6ggv""}"
cpu__checkoutservice,1780595400,0.0014995119519843828,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595415,0.0012190890607482981,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595430,0.000757590090755907,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595445,0.0010113702867653286,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595460,0.001475764374413014,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595475,0.0013300754307182011,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595490,0.0014064386317907353,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595505,0.0010541079310835894,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595520,0.000932346351535386,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595535,0.0007737821984187747,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595550,0.0009176543337112119,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595565,0.0009928785267168568,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595580,0.0010618032782653195,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595595,0.0009507931844888405,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595610,0.0011990804147916441,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595625,0.0011052216788586737,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595640,0.0013921185612977293,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595655,0.0010065448431839461,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595670,0.0010160815712037259,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595685,0.0010299303416771662,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595700,0.0010625848568824778,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595715,0.0008098823697966334,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595730,0.0009017846051923312,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595745,0.0010299963512760907,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595760,0.0007160314577749512,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595775,0.000992277666420513,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595790,0.0010695748031496156,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595805,0.0009586470096194202,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595820,0.0009304690902569561,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595835,0.000971153846153847,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595850,0.0007637795275590492,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595865,0.001323644427488199,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595880,0.0010464665463897672,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595895,0.0011344901010770909,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595910,0.0008816799274851535,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595925,0.0011002025899737916,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
cpu__checkoutservice,1780595940,0.0004999926607394362,"{""pod"": ""checkoutservice-76fb956bfd-dkpwp""}"
